,genCQ,expertCQ,cos_score
2491,How do empirical software engineering studies evaluate the implementation of software tools and methods?,How has the use of standards to describe the theories incorporated evolved over time?,0.3539
2492,What types of methodological improvements are suggested in empirical software engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3537
2493,How often do empirical software engineering studies examine metrics and measurement?,How has the reporting of the setting evolved over time?,0.3537
2494,How do empirical studies in software engineering approach the generalizability of their findings?,Do the authors use a well defined taxonomy for their research design?,0.3536
2495,How do empirical studies in software engineering approach the generalizability of their findings?,How has the reporting of the tasks evolved over time?,0.3536
2496,What types of methodological improvements are suggested in empirical software engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3536
2497,What types of experimental designs are most frequently used in empirical software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3536
2498,How do empirical software engineering studies address the reproducibility of their experiments?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3536
2499,How do empirical software engineering studies address the limitations of their research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3534
2500,How frequently do empirical software engineering studies produce negative results?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3534
2501,What types of data sources are most frequently used in empirical software engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3534
2502,How do empirical software engineering studies evaluate the implementation of software tools and methods?,How has the use of power analysis and effect size estimation evolved over time?,0.3533
2503,How do empirical software engineering studies influence software engineering practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3531
2504,How do empirical software engineering studies report and address biases?,How has the use of power analysis and effect size estimation evolved over time?,0.3530
2505,How frequently do empirical software engineering studies produce negative results?,How has the use of statistical methods evolved over time?,0.3530
2506,What are the common sources of bias in empirical software engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3530
2507,How has the focus on different software engineering topics evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.3530
2508,How often do empirical software engineering studies utilize meta-analysis methods?,How has the incorporation of theories in studies evolved over time?,0.3529
2509,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3528
2510,How frequently are hypotheses explicitly stated in empirical software engineering papers?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3528
2511,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3527
2512,What are the most common topics covered in empirical software engineering studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3527
2513,How do empirical software engineering studies report and address biases?,What types of threats to validity do the authors report?,0.3526
2514,How frequently do empirical software engineering studies produce negative results?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3526
2515,What types of data sources are most frequently used in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3526
2516,How frequently do empirical software engineering studies produce negative results?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3524
2517,What are the prevalent types of threats to internal validity in empirical software engineering studies?,How often are which empirical methods used over time?,0.3523
2518,How often do empirical software engineering studies involve professionals compared to students?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3523
2519,How do empirical software engineering studies use feedback to refine their research hypotheses and methods?,How has the use of statistical methods evolved over time?,0.3522
2520,How frequently are hypotheses explicitly stated in empirical software engineering papers?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3522
2521,What are the main motivations behind conducting empirical evaluations in software engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3522
2522,What are the most common topics covered in empirical software engineering studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3521
2523,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3520
2524,What role do empirical software engineering studies play in developing software engineering theories?,Do the authors report the selected context of their study with specific characteristics?,0.3520
2525,How frequently are hypotheses explicitly stated in empirical software engineering papers?, How do the authors justify the lack of a proper study?,0.3519
2526,How do the empirical studies in software engineering address threats to validity?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3519
2527,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,How has the reporting of the objects of study / treatments evolved over time?,0.3518
2528,What are the key factors influencing the choice of research method in empirical software engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3517
2529,How do empirical software engineering studies use case studies to build a body of knowledge?,Have the authors done a systematic review of related work?,0.3517
2530,How do empirical software engineering studies address the limitations of their research?,How many studies incorporate theories?,0.3517
2531,What role do meta-analyses play in synthesizing findings in empirical software engineering?,How has the reporting of the tasks evolved over time?,0.3517
2532,How do the empirical studies in software engineering address threats to validity?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3516
2533,What are the common sources of bias in empirical software engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3516
2534,What are the key findings from empirical studies on software inspections?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3514
2535,How do empirical software engineering studies address the reproducibility of their experiments?,How has the reporting of the tasks evolved over time?,0.3513
2536,How do empirical studies in software engineering differentiate between industry and academic settings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3512
2537,Which research methods are most associated with different software engineering topics?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3511
2538,How do empirical software engineering studies define and categorize their research hypotheses?,How has the use of statistical methods evolved over time?,0.3511
2539,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,How often are which statistical methods used?,0.3509
2540,What are the common pitfalls in designing empirical software engineering studies?,How has the reporting of the objects of study / treatments evolved over time?,0.3508
2541,How do empirical studies in software engineering approach the generalizability of their findings?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3507
2542,How do empirical software engineering studies approach the differentiation between different types of studies?,Have the authors done a systematic review of related work?,0.3507
2543,How do empirical software engineering studies report and address biases?, How do the authors justify the lack of a proper study?,0.3505
2544,How do empirical software engineering studies incorporate feedback from practitioners?,How has the reporting of the tasks evolved over time?,0.3505
2545,What are the common gaps identified in empirical software engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3504
2546,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How has the reporting of research questions and answers evolved over time?,0.3504
2547,Which research methods are most associated with different software engineering topics?,How has the reporting of the objects of study / treatments evolved over time?,0.3504
2548,How is the quality of empirical evaluations in software engineering assessed?,How often are which empirical methods used over time?,0.3503
2549,What are the key factors influencing the choice of research method in empirical software engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.3502
2550,How common are replication studies in empirical software engineering research?,How often are which statistical methods used?,0.3501
2551,What are the key factors influencing the choice of research method in empirical software engineering?,How do the authors justify preventing bias in the study results?,0.3501
2552,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,How many publications are analyzed in (systematic literature) reviews?,0.3501
2553,What are the main motivations behind conducting empirical evaluations in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.3500
2554,How do empirical studies in software engineering approach the generalizability of their findings?,How has the use of standards to describe the theories incorporated evolved over time?,0.3500
2555,How do empirical software engineering studies influence software engineering practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3500
2556,How do empirical software engineering studies evaluate the effectiveness of different software engineering methods?,Have the authors done a systematic review of related work?,0.3498
2557,How do empirical software engineering studies address the applicability of their findings to different populations?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3498
2558,How common are replication studies in empirical software engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3497
2559,How frequently are statistical methods used in empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3497
2560,What percentage of empirical software engineering studies focus on maintenance activities?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.3496
2561,What types of software development phases are most commonly studied in empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.3496
2562,How do empirical software engineering studies define and measure success?,How many publications are analyzed in (systematic literature) reviews?,0.3495
2563,How has the methodological rigor in empirical software engineering studies improved over the years?,How has the reporting of the subjects evolved over time?,0.3494
2564,How do empirical software engineering studies address the limitations of their research?,Do the authors use a well defined taxonomy for their research design?,0.3494
2565,How common are replication studies in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3493
2566,What role do meta-analyses play in synthesizing findings in empirical software engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3493
2567,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How has the reporting of the tasks evolved over time?,0.3493
2568,How do empirical software engineering studies address the reproducibility of their experiments?,How has the use of power analysis and effect size estimation evolved over time?,0.3492
2569,How do empirical software engineering studies address the reproducibility of their experiments?,How often are which statistical methods used?,0.3492
2570,How often do empirical software engineering studies utilize meta-analysis methods?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3492
2571,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",How has the reporting of research questions and answers evolved over time?,0.3492
2572,How do empirical software engineering studies approach the differentiation between different types of studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3491
2573,How do empirical software engineering studies evaluate the effectiveness of different software engineering methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3490
2574,How do empirical studies in software engineering approach the generalizability of their findings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3490
2575,Have the research approaches in empirical software engineering evolved in recent decades?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3490
2576,What are the common sources of bias in empirical software engineering research?,How has the reporting of research questions and answers evolved over time?,0.3489
2577,Which research methods are most associated with different software engineering topics?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3489
2578,How often do empirical software engineering studies utilize meta-analysis methods?,How has the reporting of the subjects evolved over time?,0.3489
2579,What are the prevalent types of empirical evidence produced in software engineering?,How has the reporting of threats to validity evolved over time?,0.3489
2580,What are the key findings from empirical studies on software inspections?,How often are which statistical methods used?,0.3488
2581,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How often are those who conduct the studies also the authors of the papers?,0.3488
2582,What are the most common themes in the results of empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3488
2583,What are the common gaps identified in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.3487
2584,What proportion of empirical software engineering studies involve collaboration between academic and industry authors?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3487
2585,How do empirical software engineering studies report and address biases?,How often are those who conduct the studies also the authors of the papers?,0.3487
2586,How frequently do empirical software engineering studies produce negative results?,How has the reporting of threats to validity evolved over time?,0.3486
2587,What are the main lessons learned from empirical evaluations in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3486
2588,How do empirical software engineering studies handle the external validity of their findings?,How has the reporting of research questions and answers evolved over time?,0.3486
2589,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3485
2590,How common are replication studies in empirical software engineering research?,How has the use of triangulation for research design evolved over time?,0.3485
2591,How has the quantity of empirical evaluations in ICSE papers changed over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3485
2592,What is the typical length of time covered by longitudinal studies in empirical software engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3484
2593,How are empirical studies in software engineering generally classified in terms of research approach and method?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3484
2594,How often do empirical software engineering studies utilize meta-analysis methods?,How often are standards used to describe the theories incorporated?,0.3484
2595,How do empirical software engineering studies use case studies to build a body of knowledge?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3484
2596,How do empirical software engineering studies handle the reporting of experimental data?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3482
2597,What types of experimental designs are most frequently used in empirical software engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3481
2598,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,How has the incorporation of theories in studies evolved over time?,0.3480
2599,What are the prevalent types of empirical evidence produced in software engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3480
2600,What are the common sources of bias in empirical software engineering research?,How has the use of statistical methods evolved over time?,0.3480
2601,How do empirical software engineering studies handle the external validity of their findings?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3480
2602,How do empirical software engineering studies handle the reporting of experimental data?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3478
2603,How do empirical software engineering studies balance the use of qualitative and quantitative methods?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3478
2604,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How many publications are analyzed in (systematic literature) reviews?,0.3478
2605,How do empirical software engineering studies handle the replication of results?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3478
2606,Which topics are under-researched in empirical software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3477
2607,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3477
2608,What are the key factors influencing the choice of research method in empirical software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3476
2609,What proportion of empirical software engineering studies involve collaboration between academic and industry authors?,How has the reporting of research questions and answers evolved over time?,0.3476
2610,What are the prevalent types of threats to internal validity in empirical software engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.3475
2611,How do empirical software engineering studies incorporate interdisciplinary research?,How has the incorporation of theories in studies evolved over time?,0.3474
2612,Which topics are under-researched in empirical software engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3473
2613,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3473
2614,What is the typical length of time covered by longitudinal studies in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3472
2615,What are the common sources of bias in empirical software engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3472
2616,How are empirical studies in software engineering generally classified in terms of research approach and method?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3471
2617,How common are replication studies in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.3471
2618,How frequently do empirical software engineering studies produce negative results?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3471
2619,What are the common themes in critiques of empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3469
2620,Have the research approaches in empirical software engineering evolved in recent decades?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3469
2621,What are the main contributions of empirical software engineering studies to the field?,How do the authors justify preventing bias in the study results?,0.3469
2622,What are the common pitfalls in designing empirical software engineering studies?,How has the use of triangulation for research design evolved over time?,0.3468
2623,What types of data sources are most frequently used in empirical software engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3468
2624,How do empirical software engineering studies report their findings to different stakeholders?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3468
2625,How has the methodological rigor in empirical software engineering studies improved over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3467
2626,How do empirical software engineering studies handle the external validity of their findings?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3467
2627,How do empirical software engineering studies influence software engineering practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3467
2628,Have the research approaches in empirical software engineering evolved in recent decades?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3467
2629,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,How often are those who conduct the studies also the authors of the papers?,0.3467
2630,What are the most common themes in the results of empirical software engineering studies?,How has the use of statistical methods evolved over time?,0.3466
2631,What role do meta-analyses play in synthesizing findings in empirical software engineering?, How do the authors justify the lack of a proper study?,0.3465
2632,What are the key findings from empirical studies on software inspections?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3464
2633,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3463
2634,How do the empirical studies in software engineering address threats to validity?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3463
2635,How frequently are statistical methods used in empirical software engineering studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3463
2636,What role do meta-analyses play in synthesizing findings in empirical software engineering?,How has the reporting of threats to validity evolved over time?,0.3462
2637,How do empirical studies in software engineering validate their findings?,How has the reporting of the tasks evolved over time?,0.3462
2638,How do empirical software engineering studies report and address biases?,How has the reporting of threats to validity evolved over time?,0.3461
2639,How do empirical software engineering studies address the applicability of their findings to different populations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3461
2640,What are the prevalent types of threats to internal validity in empirical software engineering studies?, How do the authors justify the lack of a proper study?,0.3461
2641,What are the key factors influencing the choice of research method in empirical software engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3460
2642,How has the methodological rigor in empirical software engineering studies improved over the years?,How many studies incorporate theories?,0.3460
2643,How common are replication studies in empirical software engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3459
2644,How do empirical software engineering studies incorporate feedback from practitioners?, How do the authors justify the lack of a proper study?,0.3459
2645,In what ways do empirical software engineering studies replicate previous experiments?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3459
2646,How do empirical software engineering studies use case studies to build a body of knowledge?,How has the use of triangulation for research design evolved over time?,0.3458
2647,How do empirical software engineering studies use case studies to build a body of knowledge?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3458
2648,How do empirical software engineering studies use case studies to build a body of knowledge?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3457
2649,How has the quantity of empirical evaluations in ICSE papers changed over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3456
2650,How do empirical software engineering studies handle the reporting of experimental data?,How has the reporting of threats to validity evolved over time?,0.3456
2651,Which research methods are most associated with different software engineering topics?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3456
2652,How do empirical software engineering studies approach the differentiation between different types of studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3456
2653,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How has the use of statistical methods evolved over time?,0.3455
2654,How frequently do empirical software engineering studies produce negative results?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3454
2655,What types of evaluation components are most prevalent in ICSE papers?,Do the authors report the selected context of their study with specific characteristics?,0.3454
2656,How common are replication studies in empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.3453
2657,How do empirical software engineering studies influence software engineering practice?,How has the reporting of the objects of study / treatments evolved over time?,0.3452
2658,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3451
2659,How do empirical software engineering studies use case studies to build a body of knowledge?,How do the authors justify preventing bias in the study results?,0.3450
2660,How do empirical software engineering studies use case studies to build a body of knowledge?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3450
2661,How do empirical software engineering studies address the applicability of their findings to different populations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3450
2662,How do empirical studies in software engineering validate their findings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3449
2663,Which research methods are most associated with different software engineering topics?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3449
2664,How has the focus on different software engineering topics evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3448
2665,How do empirical software engineering studies handle inconsistent terminology and definitions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3448
2666,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.3447
2667,How often do empirical software engineering studies include detailed experimental designs?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3444
2668,How do empirical software engineering studies handle the ethical considerations of their research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3444
2669,How do empirical software engineering studies use feedback to refine their research hypotheses and methods?,How has the reporting of threats to validity evolved over time?,0.3444
2670,How do empirical software engineering studies use case studies to build a body of knowledge?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3443
2671,What are the main contributions of empirical software engineering studies to the field?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3443
2672,How common are replication studies in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.3443
2673,How frequently do empirical software engineering studies produce negative results?,How has the reporting of the tasks evolved over time?,0.3443
2674,How do the empirical studies in software engineering address threats to validity?,How has the use of statistical methods evolved over time?,0.3443
2675,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3442
2676,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3442
2677,Which topics are under-researched in empirical software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3441
2678,What types of data sources are most frequently used in empirical software engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3441
2679,How do empirical software engineering studies evaluate the implementation of software tools and methods?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3441
2680,How has the quantity of empirical evaluations in ICSE papers changed over the years?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3441
2681,How are empirical studies in software engineering generally classified in terms of research approach and method?,Have the authors done a systematic review of related work?,0.3440
2682,What types of evaluation components are most prevalent in ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3440
2683,How do empirical software engineering studies address the limitations of their research?,Have the authors done a systematic review of related work?,0.3440
2684,What proportion of empirical software engineering studies involve collaboration between academic and industry authors?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3440
2685,How often do empirical software engineering studies involve professionals compared to students?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3440
2686,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3439
2687,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3438
2688,How do empirical software engineering studies handle the external validity of their findings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3438
2689,How is the quality of empirical evaluations in software engineering assessed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3438
2690,What are the prevalent types of empirical evidence produced in software engineering?,How has the reporting of the context evolved over time?,0.3438
2691,How do empirical software engineering studies handle the external validity of their findings?,How many studies incorporate theories?,0.3437
2692,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3437
2693,How has the focus on different software engineering topics evolved over time?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.3437
2694,In what ways do empirical software engineering studies replicate previous experiments?,How has the use of power analysis and effect size estimation evolved over time?,0.3436
2695,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3436
2696,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3434
2697,How often do empirical software engineering studies utilize meta-analysis methods?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3434
2698,How has the quantity of empirical evaluations in ICSE papers changed over the years?,How often are standards used to describe the theories incorporated?,0.3434
2699,How do empirical software engineering studies handle the ethical considerations of their research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3433
2700,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3433
2701,What are the prevalent types of empirical evidence produced in software engineering?,How many theories from the SE and RE are there?,0.3432
2702,How do empirical software engineering studies handle the ethical considerations of their research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3432
2703,What are the common themes in critiques of empirical software engineering research?,How has the reporting of research questions and answers evolved over time?,0.3431
2704,How do empirical studies in software engineering approach the generalizability of their findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3431
2705,What types of data analysis techniques are most commonly used in empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3430
2706,What are the common research methods used in empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.3430
2707,How do empirical software engineering studies balance the use of qualitative and quantitative methods?,How has the reporting of research questions and answers evolved over time?,0.3429
2708,How do empirical software engineering studies approach the differentiation between different types of studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3428
2709,What are the key factors influencing the choice of research method in empirical software engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3428
2710,What are the common research methods used in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.3426
2711,How do empirical software engineering studies handle inconsistent terminology and definitions?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3426
