,genCQ,expertCQ,cos_score
2720,How do empirical software engineering studies differentiate between types of studies?,How has the incorporation of theories in studies evolved over time?,0.3287
2721,How do empirical software engineering studies measure the impact of interventions?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3286
2722,How many studies of empirical software engineering are based on industry data versus student data?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3286
2723,What is the percentage of replicated studies in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.3286
2724,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3286
2725,How do empirical software engineering studies define their experimental protocols?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3286
2726,What methodologies are used to enhance the generalizability of empirical findings in software engineering?,Do the authors use a well defined taxonomy for their research design?,0.3285
2727,How do empirical software engineering studies address the replication crisis?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3285
2728,How many studies of empirical software engineering are based on industry data versus student data?,How do the authors justify preventing bias in the study results?,0.3285
2729,What are the prevalent topics covered in empirical software engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3284
2730,How do empirical software engineering studies differentiate between types of studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3282
2731,How do empirical studies contribute to the understanding of software engineering practices?,How has the incorporation of theories in studies evolved over time?,0.3282
2732,How do empirical software engineering studies define their experimental protocols?,How often are which statistical methods used?,0.3281
2733,What improvements are needed in the soundness of empirical software evaluations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3279
2734,What role do practitioners play in conducting empirical software engineering research?,Have the authors done a systematic review of related work?,0.3279
2735,How do case studies contribute to the body of knowledge in empirical software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3279
2736,What is the role of literature reviews in empirical software engineering research?,How often are which empirical methods used over time?,0.3279
2737,How representative are the empirical studies published in ICSE of the general software engineering community?,How often are which statistical methods used?,0.3278
2738,How do empirical software engineering studies address the replication crisis?,How has the reporting of the tasks evolved over time?,0.3278
2739,How do empirical software engineering studies identify and mitigate biases?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3278
2740,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,How has the reporting of the subjects evolved over time?,0.3275
2741,How do empirical studies in software engineering address real-world applicability?,Do the authors use a well defined taxonomy for their research design?,0.3275
2742,How do empirical software engineering studies ensure the validity of their results?,Do the authors use a well defined taxonomy for their research design?,0.3275
2743,In what way does hypothesis formulation impact the perceived soundness of a study?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.3274
2744,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3273
2745,How do empirical software engineering studies investigate the development lifecycle?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3273
2746,How do empirical studies in software engineering address real-world applicability?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3273
2747,How representative are the empirical studies published in ICSE of the general software engineering community?,How has the use of power analysis and effect size estimation evolved over time?,0.3273
2748,What role do practitioners play in conducting empirical software engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3272
2749,What are the common threats to validity in empirical software engineering experiments?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3271
2750,What kind of legal analysis techniques are used in empirical software engineering studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3271
2751,How do vested interests and bias affect empirical evaluations in software engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3270
2752,How do empirical software engineering studies define measures of success?,How often are which statistical methods used?,0.3270
2753,What types of hypotheses are commonly seen in empirical software engineering studies?,How many theories from the SE and RE are there?,0.3269
2754,What are the key metrics used in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.3269
2755,What is the impact of preliminary guidelines on empirical research in software engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3268
2756,How do case studies contribute to the body of knowledge in empirical software engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3267
2757,How do empirical software engineering studies address the replication crisis?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3267
2758,How representative are the empirical studies published in ICSE of the general software engineering community?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3266
2759,How has the integration of empirical studies evolved over the years in software engineering conferences?,Do the authors use a well defined taxonomy for their research design?,0.3265
2760,What are the prevalent types of evidence used in empirical software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3264
2761,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,How often are which statistical methods used?,0.3263
2762,What role do practitioners play in conducting empirical software engineering research?, How do the authors justify the lack of a proper study?,0.3263
2763,What is the role of hypothesis testing in empirical software engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3263
2764,What topics are underrepresented in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3262
2765,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has the reporting of the subjects evolved over time?,0.3262
2766,How do empirical software engineering studies address the replication crisis?,How has the number of theories from SE and RE evolved over time?,0.3262
2767,How do empirical studies contribute to the understanding of software engineering practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3262
2768,What frameworks are used to guide empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.3261
2769,What kind of legal analysis techniques are used in empirical software engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.3260
2770,What advances have been made in empirical software engineering methodologies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3260
2771,What is the percentage of replicated studies in empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3260
2772,What role do practitioners play in conducting empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.3259
2773,How do empirical software engineering studies identify and mitigate biases?,What types of threats to validity do the authors report?,0.3259
2774,In what way does hypothesis formulation impact the perceived soundness of a study?,How often are which empirical methods used?,0.3258
2775,How do vested interests and bias affect empirical evaluations in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3258
2776,What are the common data sources for empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3258
2777,What are the characteristics of a well-designed empirical software engineering study?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3258
2778,What kind of legal analysis techniques are used in empirical software engineering studies?,How has the reporting of the objects of study / treatments evolved over time?,0.3258
2779,What are the common data sources for empirical software engineering research?,How has the use of statistical methods evolved over time?,0.3257
2780,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3257
2781,What are the common threats to validity in empirical software engineering experiments?,How has the use of statistical methods evolved over time?,0.3257
2782,How do empirical studies in software engineering address real-world applicability?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3255
2783,What are the characteristics of the empirical methods that are commonly used?,How has the reporting of the objects of study / treatments evolved over time?,0.3254
2784,In what way does hypothesis formulation impact the perceived soundness of a study?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3253
2785,How do empirical software engineering studies investigate the development lifecycle?,How has the reporting of the context evolved over time?,0.3253
2786,How has the integration of empirical studies evolved over the years in software engineering conferences?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3253
2787,How do empirical software engineering studies report and interpret their findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3253
2788,What are the recurring themes in empirical software engineering research over the years?,How do the authors justify preventing bias in the study results?,0.3253
2789,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3252
2790,How are empirical software engineering studies adapted for different research contexts?,How has the incorporation of theories in studies evolved over time?,0.3252
2791,What are the prevalent types of evidence used in empirical software engineering?,How has the incorporation of theories in studies evolved over time?,0.3252
2792,What common pitfalls do empirical software engineering studies encounter?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3251
2793,How do empirical software engineering studies ensure the validity of their results?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3250
2794,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3250
2795,What is the role of hypothesis testing in empirical software engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3249
2796,What contextual factors influence the design of empirical software engineering studies?, How do the authors justify the lack of a proper study?,0.3248
2797,What is the percentage of replicated studies in empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3248
2798,What types of data analysis methods are typically used in empirical software engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3248
2799,How are empirical software engineering studies classified according to their research approach?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3247
2800,How do empirical software engineering studies report and interpret their findings?,How has the use of power analysis and effect size estimation evolved over time?,0.3247
2801,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,How do the authors justify preventing bias in the study results?,0.3247
2802,What advances have been made in empirical software engineering methodologies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3246
2803,How do empirical studies contribute to theory revision in software engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3245
2804,How has the integration of empirical studies evolved over the years in software engineering conferences?,Have the authors done a systematic review of related work?,0.3245
2805,What is the balance between studies using industrial data versus student data?, How do the authors justify the lack of a proper study?,0.3245
2806,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3245
2807,How has the integration of empirical studies evolved over the years in software engineering conferences?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3244
2808,What is the balance between studies using industrial data versus student data?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3243
2809,What are the characteristics of a well-designed empirical software engineering study?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3242
2810,How are hypotheses formulated and tested in empirical software engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3241
2811,How representative are the empirical studies published in ICSE of the general software engineering community?,How many theories from the SE and RE are there?,0.3240
2812,What are the common statistical techniques used in empirical software engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3239
2813,What is the impact of preliminary guidelines on empirical research in software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3239
2814,How often do empirical software engineering studies receive funding from industry versus academia?,How often are which statistical methods used?,0.3239
2815,What frameworks are used to guide empirical software engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3238
2816,How do empirical evaluations in software engineering improve over time?,How do the authors justify preventing bias in the study results?,0.3237
2817,What methodologies are used to enhance the generalizability of empirical findings in software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3236
2818,What types of hypotheses are commonly seen in empirical software engineering studies?,What types of threats to validity do the authors report?,0.3236
2819,How are the characteristics of the target population defined in empirical software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.3236
2820,What topics are underrepresented in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.3235
2821,In what way does hypothesis formulation impact the perceived soundness of a study?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3235
2822,How is the quality of empirical evidence assessed in software engineering?,How has the reporting of threats to validity evolved over time?,0.3234
2823,What is the impact of empirical research on software engineering practice?,How has the use of triangulation for research design evolved over time?,0.3234
2824,How has the integration of empirical studies evolved over the years in software engineering conferences?,How has the reporting of the setting evolved over time?,0.3233
2825,What frameworks are used to guide empirical software engineering research?,How has the use of statistical methods evolved over time?,0.3233
2826,How do empirical software engineering studies define measures of success?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3233
2827,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,Do the authors report the selected context of their study with specific characteristics?,0.3232
2828,How do empirical software engineering studies report and interpret their findings?,How often are those who conduct the studies also the authors of the papers?,0.3232
2829,How do empirical software engineering studies classify their research methods?,How often are those who conduct the studies also the authors of the papers?,0.3232
2830,What are the characteristics of a well-designed empirical software engineering study?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3232
2831,How do empirical software engineering studies address the scalability of their findings?, How do the authors justify the lack of a proper study?,0.3231
2832,How often are negative results reported in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3231
2833,How are the characteristics of the target population defined in empirical software engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3231
2834,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3230
2835,What contextual factors influence the design of empirical software engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3230
2836,What common pitfalls do empirical software engineering studies encounter?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3229
2837,How do empirical software engineering studies investigate the development lifecycle?,How has the reporting of the subjects evolved over time?,0.3227
2838,What are the main challenges in conducting empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.3227
2839,How do empirical evaluations in software engineering improve over time?,How has the reporting of the subjects evolved over time?,0.3227
2840,How do empirical software engineering studies measure the impact of interventions?,How often are which statistical methods used?,0.3227
2841,What are the prevalent research methods employed in empirical software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.3227
2842,What recommendations exist for improving empirical evaluations in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3227
2843,What are the prevalent types of evidence used in empirical software engineering?, How do the authors justify the lack of a proper study?,0.3224
2844,What topics are underrepresented in empirical software engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3223
2845,How are empirical results in software engineering synthesized and presented?,How often are which statistical methods used?,0.3223
2846,How are the characteristics of the target population defined in empirical software engineering?,How often are which empirical methods used over time?,0.3223
2847,How has the integration of empirical studies evolved over the years in software engineering conferences?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3222
2848,How often do empirical software engineering studies receive funding from industry versus academia?,How has the reporting of the objects of study / treatments evolved over time?,0.3222
2849,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,How has the number of theories from SE and RE evolved over time?,0.3222
2850,How do case studies contribute to the body of knowledge in empirical software engineering?,How has the reporting of research questions and answers evolved over time?,0.3221
2851,What contextual factors influence the design of empirical software engineering studies?,Have the authors done a systematic review of related work?,0.3221
2852,How do empirical software engineering studies ensure the validity of their results?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3220
2853,How do empirical evaluations in software engineering improve over time?,How often are which statistical methods used?,0.3218
2854,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How do the authors justify preventing bias in the study results?,0.3218
2855,How do empirical studies contribute to theory revision in software engineering?,How has the reporting of the subjects evolved over time?,0.3217
2856,How do empirical software engineering studies measure the impact of interventions?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3217
2857,What methodologies are used to enhance the generalizability of empirical findings in software engineering?,How do the authors justify preventing bias in the study results?,0.3216
2858,How do case studies contribute to the body of knowledge in empirical software engineering?,How has the use of statistical methods evolved over time?,0.3214
2859,How do empirical software engineering studies classify their research methods?,How has the use of standards to describe the theories incorporated evolved over time?,0.3213
2860,How do empirical software engineering studies address the replicability of results?,How many studies incorporate theories?,0.3213
2861,In what way does hypothesis formulation impact the perceived soundness of a study?,How has the number of empirical methods used per publication evolved over time?,0.3211
2862,What are the characteristics of a well-designed empirical software engineering study?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3211
2863,How has the integration of empirical studies evolved over the years in software engineering conferences?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3211
2864,How do empirical software engineering studies report and interpret their findings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3210
2865,How do empirical software engineering studies address the replication crisis?,How many publications are analyzed in (systematic literature) reviews?,0.3209
2866,What frameworks are used to guide empirical software engineering research?,How has the reporting of research questions and answers evolved over time?,0.3209
2867,How are empirical software engineering studies adapted for different research contexts?,How do the authors justify preventing bias in the study results?,0.3209
2868,How has the integration of empirical studies evolved over the years in software engineering conferences?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3209
2869,What are the main challenges in conducting empirical software engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.3208
2870,How has the integration of empirical studies evolved over the years in software engineering conferences?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3208
2871,What role do practitioners play in conducting empirical software engineering research?,How many studies incorporate theories?,0.3208
2872,How do empirical software engineering studies address the replication crisis?,How has the reporting of threats to validity evolved over time?,0.3207
2873,How do empirical software engineering studies identify and mitigate biases?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.3207
2874,What are the prevalent types of evidence used in empirical software engineering?,How has the reporting of the context evolved over time?,0.3207
2875,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,How many theories from the SE and RE are there?,0.3207
2876,What are the prevalent topics covered in empirical software engineering research?,How has the use of statistical methods evolved over time?,0.3206
2877,What contextual factors influence the design of empirical software engineering studies?,How often are which statistical methods used?,0.3206
2878,What are the prevalent topics covered in empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3206
2879,What types of data analysis methods are typically used in empirical software engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3205
2880,How do empirical studies contribute to the understanding of software engineering practices?,How often are standards used to describe the theories incorporated?,0.3205
2881,How is the quality of empirical evidence assessed in software engineering?,How has the reporting of research questions and answers evolved over time?,0.3205
2882,What common pitfalls do empirical software engineering studies encounter?,How has the reporting of research questions and answers evolved over time?,0.3204
2883,How do empirical software engineering studies define their experimental protocols?,How has the reporting of research questions and answers evolved over time?,0.3203
2884,What are the main challenges in conducting empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.3202
2885,How do empirical studies contribute to theory revision in software engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3202
2886,What contextual factors influence the design of empirical software engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3202
2887,What are the recurring themes in empirical software engineering research over the years?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3201
2888,How often do reviews and inspections feature in empirical software engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3201
2889,What is the prevalence of controlled experiments in empirical software engineering?,How has the reporting of research questions and answers evolved over time?,0.3201
2890,How do empirical software engineering studies differentiate between types of studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3201
2891,How do empirical studies in software engineering address real-world applicability?,How often are standards used to describe the theories incorporated?,0.3200
2892,How do empirical studies in software engineering address real-world applicability?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3200
2893,What is the percentage of replicated studies in empirical software engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3200
2894,How do empirical software engineering studies address the replication crisis?,Have the authors done a systematic review of related work?,0.3197
2895,What kind of legal analysis techniques are used in empirical software engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3197
2896,What contextual factors influence the design of empirical software engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3196
2897,How is the quality of empirical evidence assessed in software engineering?,How often are which statistical methods used?,0.3196
2898,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.3196
2899,What are the prevalent types of evidence used in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.3196
2900,How do empirical software engineering studies ensure the validity of their results?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3196
2901,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3195
2902,How do empirical software engineering studies ensure the validity of their results?,How often are those who conduct the studies also the authors of the papers?,0.3194
2903,What are the primary goals of empirical evaluations in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3194
2904,How do empirical software engineering studies define their experimental protocols?,How many studies incorporate theories?,0.3193
2905,How do empirical software engineering studies handle data collection and analysis?,How do the authors justify preventing bias in the study results?,0.3193
2906,How do empirical software engineering studies differentiate between types of studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.3193
2907,Which areas of software engineering lack empirical evaluations?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3192
2908,What guidelines exist for reporting empirical findings in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3192
2909,What improvements are needed in the soundness of empirical software evaluations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3192
2910,What frameworks are used to guide empirical software engineering research?,How many studies incorporate theories?,0.3191
2911,What contextual factors influence the design of empirical software engineering studies?,How has the use of statistical methods evolved over time?,0.3191
2912,What role do threats to validity play in the assessment of empirical evaluations?,How many different empirical methods are used per publication?,0.3191
2913,How do empirical studies in software engineering address real-world applicability?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3189
2914,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3189
2915,What common pitfalls do empirical software engineering studies encounter?,Have the authors done a systematic review of related work?,0.3188
2916,What are the main challenges in conducting empirical software engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.3188
2917,What are the common statistical techniques used in empirical software engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3187
2918,How do empirical software engineering studies address the scalability of their findings?,How has the number of theories from SE and RE evolved over time?,0.3186
2919,What is the role of hypothesis testing in empirical software engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.3185
2920,How do empirical software engineering studies classify their research methods?,How has the reporting of the tasks evolved over time?,0.3185
2921,What kinds of biases are common in empirical software engineering evaluations?,Do the authors report the selected context of their study with specific characteristics?,0.3185
2922,How are empirical software engineering studies adapted for different research contexts?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3183
2923,How do vested interests and bias affect empirical evaluations in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3183
2924,How often do empirical software engineering studies receive funding from industry versus academia?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3183
2925,How are empirical software engineering studies classified according to their research approach?,How has the use of statistical methods evolved over time?,0.3183
2926,How are hypotheses formulated and tested in empirical software engineering studies?,How has the reporting of the tasks evolved over time?,0.3182
2927,What role do threats to validity play in the assessment of empirical evaluations?,How many publications are analyzed in (systematic literature) reviews?,0.3182
2928,How are empirical software engineering studies classified according to their research approach?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3182
2929,What kind of legal analysis techniques are used in empirical software engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3181
2930,How often are negative results reported in empirical software engineering research?,Have the authors done a systematic review of related work?,0.3181
2931,How representative are the empirical studies published in ICSE of the general software engineering community?,How has the reporting of the tasks evolved over time?,0.3181
2932,What is the role of meta-analysis in empirical software engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.3181
2933,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,How often are standards used to describe the theories incorporated?,0.3181
2934,How representative are the empirical studies published in ICSE of the general software engineering community?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3180
2935,How do empirical software engineering studies identify and mitigate biases?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.3180
2936,How do empirical software engineering studies measure the impact of interventions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3180
2937,What are the recurring themes in empirical software engineering research over the years?,How often are those who conduct the studies also the authors of the papers?,0.3179
2938,What is the impact of empirical research on software engineering practice?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3177
2939,What advances have been made in empirical software engineering methodologies?,How has the use of triangulation for research design evolved over time?,0.3177
2940,What are the recurring themes in empirical software engineering research over the years?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3177
2941,How many studies of empirical software engineering are based on industry data versus student data?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3176
2942,How do empirical software engineering studies differentiate between types of studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3176
2943,What are the prevalent topics covered in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3175
2944,What improvements are needed in the soundness of empirical software evaluations?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3174
2945,How is the population for empirical software engineering experiments identified?,How has the use of power analysis and effect size estimation evolved over time?,0.3174
2946,How are empirical software engineering studies peer-reviewed and validated?,How often are which statistical methods used?,0.3174
2947,How do empirical software engineering studies address the scalability of their findings?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3173
2948,What is the percentage of replicated studies in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.3173
2949,How often are negative results reported in empirical software engineering research?,What types of threats to validity do the authors report?,0.3173
2950,What improvements are needed in the soundness of empirical software evaluations?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3172
2951,How do empirical software engineering studies classify their research methods?,How has the use of power analysis and effect size estimation evolved over time?,0.3170
2952,What common pitfalls do empirical software engineering studies encounter?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3170
2953,What are the key metrics used in empirical software engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.3169
2954,How do empirical software engineering studies report and interpret their findings?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3169
2955,How do empirical studies in software engineering address the research context and experimental design?,How has the use of power analysis and effect size estimation evolved over time?,0.3168
2956,How do empirical software engineering studies address the replication crisis?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.3167
