,genCQ,expertCQ,cos_score
2955,"How do different types of empirical studies (e.g., case studies, experiments) compare in Requirements Engineering?",How has the reporting of research questions and answers evolved over time?,0.3016
2956,What are the common threats to internal validity in empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.3016
2957,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.3016
2958,What are the typical levels of analysis used in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3016
2959,Which conferences or journals publish the most empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.3016
2960,How do empirical studies in Requirements Engineering handle data analysis and preparation?,How has the use of statistical methods evolved over time?,0.3015
2961,How often do empirical studies in Requirements Engineering undergo replication?,How has the use of standards to describe the theories incorporated evolved over time?,0.3015
2962,What gaps exist in the current empirical research literature in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3015
2963,How do different methodologies impact the quality of empirical studies in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3015
2964,What methodologies are frequently used in empirical studies in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3014
2965,What are the typical levels of analysis used in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.3012
2966,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3012
2967,What are the common themes in the findings of empirical Requirements Engineering research?,How has the reporting of the context evolved over time?,0.3012
2968,What are the best practices for conducting empirical evaluations in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3012
2969,How do empirical studies in Requirements Engineering specify their experimental procedures?,How do the authors justify preventing bias in the study results?,0.3011
2970,What gaps exist in the current empirical research literature in Requirements Engineering?,How often are which empirical methods used?,0.3011
2971,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.3010
2972,What are the typical sample sizes used in empirical Requirements Engineering studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.3010
2973,What trends exist in the replication of empirical studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.3010
2974,What are the future directions for empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.3010
2975,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.3009
2976,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.3009
2977,What are the best practices for conducting empirical evaluations in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.3009
2978,What are the typical measures used to evaluate the success of empirical studies in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.3008
2979,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3008
2980,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.3007
2981,How do empirical research practices in Requirements Engineering differ between academic and industrial settings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.3007
2982,How do empirical studies in Requirements Engineering address the issue of generalizability?,How has the reporting of the tasks evolved over time?,0.3007
2983,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How often are which empirical methods used?,0.3007
2984,What trends exist in the replication of empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.3006
2985,What are the typical levels of analysis used in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.3006
2986,What are the common data sources used in empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3005
2987,How has the quantity of empirical research in Requirements Engineering evolved over the past decade?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.3005
2988,How do empirical studies in Requirements Engineering address the issue of generalizability?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.3005
2989,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3004
2990,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.3004
2991,How often do empirical studies in Requirements Engineering include clear research questions and hypotheses?,How has the use of standards to describe the theories incorporated evolved over time?,0.3004
2992,What are the future directions for empirical research in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.3004
2993,How often do empirical studies in Requirements Engineering include clear research questions and hypotheses?,How has the reporting of the setting evolved over time?,0.3003
2994,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.3003
2995,How do empirical research practices in Requirements Engineering differ between academic and industrial settings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.3002
2996,What role do case studies play in empirical research in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.3001
2997,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.3001
2998,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2999
2999,How do empirical studies in Requirements Engineering specify their sampling methods?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2998
3000,How do different methodologies impact the quality of empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2998
3001,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2998
3002,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.2997
3003,What are the common data sources used in empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2995
3004,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2993
3005,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2993
3006,How do empirical studies in Requirements Engineering define their research context?,Have the authors done a systematic review of related work?,0.2993
3007,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2991
3008,What are the common themes in the findings of empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2991
3009,How do empirical studies in Requirements Engineering address potential conflicts of interest?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2991
3010,How has the role of empirical research evolved in high-profile Requirements Engineering conferences?,How has the reporting of the objects of study / treatments evolved over time?,0.2990
3011,How do researchers in Requirements Engineering justify their selection of empirical methodologies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2990
3012,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.2990
3013,How often are negative results reported in empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2990
3014,What are the success rates of empirical studies in leading Requirements Engineering journals?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2990
3015,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2990
3016,What are the success rates of empirical studies in leading Requirements Engineering journals?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2988
3017,How do empirical studies in Requirements Engineering contribute to evidence-based practice?,How has the use of statistical methods evolved over time?,0.2987
3018,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2987
3019,What are the most significant weaknesses identified in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.2987
3020,What gaps exist in the current empirical research literature in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2986
3021,How has the role of empirical research evolved in high-profile Requirements Engineering conferences?,How many publications are analyzed in (systematic literature) reviews?,0.2986
3022,How do empirical studies in Requirements Engineering specify their experimental procedures?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2986
3023,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?, How do the authors justify the lack of a proper study?,0.2986
3024,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2985
3025,To what extent do empirical studies in Requirements Engineering specify their target and used populations?,How many publications are analyzed in (systematic literature) reviews?,0.2985
3026,How do empirical studies in Requirements Engineering specify their sampling methods?,How many studies incorporate theories?,0.2985
3027,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2984
3028,Which conferences or journals publish the most empirical research in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2984
3029,What are the success rates of empirical studies in leading Requirements Engineering journals?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2984
3030,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2981
3031,What are the common data sources used in empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2980
3032,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2980
3033,What are the typical sample sizes used in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2979
3034,How often do empirical studies in Requirements Engineering undergo replication?,How has the use of statistical methods evolved over time?,0.2979
3035,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.2979
3036,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2979
3037,How do empirical studies in Requirements Engineering address the variability in study results?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2979
3038,What are the ethical considerations in conducting empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2978
3039,What are the most significant weaknesses identified in empirical research within Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2976
3040,How do empirical research practices in Requirements Engineering differ between academic and industrial settings?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2976
3041,How often do empirical studies in Requirements Engineering undergo replication?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2976
3042,How do empirical studies in Requirements Engineering manage and report data collection processes?,How often are standards used to describe the theories incorporated?,0.2975
3043,Which conferences or journals publish the most empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2975
3044,How do empirical studies in Requirements Engineering define and measure study outcomes?,How many studies incorporate theories?,0.2975
3045,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2975
3046,To what extent do empirical studies in Requirements Engineering utilize mixed methods approaches?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2975
3047,How do empirical studies in Requirements Engineering address the reproducibility crisis?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2975
3048,How do empirical studies in Requirements Engineering specify their sampling methods?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2975
3049,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How often are which statistical methods used?,0.2975
3050,What trends exist in the replication of empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2974
3051,Which conferences or journals publish the most empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2974
3052,How do empirical studies in Requirements Engineering specify their sampling methods?,How has the use of power analysis and effect size estimation evolved over time?,0.2973
3053,How do empirical studies in Requirements Engineering specify their sampling methods?,How has the reporting of research questions and answers evolved over time?,0.2972
3054,How do empirical studies in Requirements Engineering address the reproducibility crisis?,How many theories from the SE and RE are there?,0.2971
3055,How do empirical studies in Requirements Engineering utilize statistical methods?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2969
3056,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2968
3057,What methodologies are frequently used in empirical studies in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2968
3058,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2968
3059,How do empirical studies in Requirements Engineering handle data analysis and preparation?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2968
3060,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2967
3061,How do empirical studies in Requirements Engineering specify their experimental design?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2967
3062,What are the future directions for empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2967
3063,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,How has the use of statistical methods evolved over time?,0.2967
3064,How has the quantity of empirical research in Requirements Engineering evolved over the past decade?,How many studies incorporate theories?,0.2966
3065,How do empirical studies in Requirements Engineering handle data analysis and preparation?,Have the authors done a systematic review of related work?,0.2966
3066,How often do empirical studies in Requirements Engineering produce statistically significant results?,How has the the reporting of the population evolved over time?,0.2966
3067,What role does peer review play in improving the quality of empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2966
3068,How do empirical studies in Requirements Engineering specify their sampling methods?,How has the use of standards to describe the theories incorporated evolved over time?,0.2965
3069,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2964
3070,How do empirical studies in Requirements Engineering assess the impact of their findings?,How has the use of standards to describe the theories incorporated evolved over time?,0.2964
3071,How prevalent is the use of control groups in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2962
3072,How do empirical studies in Requirements Engineering address the variability in study results?,How has the use of power analysis and effect size estimation evolved over time?,0.2961
3073,What role do case studies play in empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2961
3074,How do researchers in Requirements Engineering justify their selection of empirical methodologies?,How has the reporting of the setting evolved over time?,0.2961
3075,What role does peer review play in improving the quality of empirical research in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.2961
3076,What are the typical sample sizes used in empirical Requirements Engineering studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2960
3077,How do different methodologies impact the quality of empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2960
3078,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,How many theories from the SE and RE are there?,0.2959
3079,What role do case studies play in empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2958
3080,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2958
3081,How do empirical studies in Requirements Engineering specify their experimental procedures?,How has the use of triangulation for research design evolved over time?,0.2957
3082,How do empirical studies in Requirements Engineering handle data analysis and preparation?,How has the use of triangulation for research design evolved over time?,0.2957
3083,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2957
3084,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.2955
3085,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2955
3086,Which conferences or journals publish the most empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2955
3087,How do empirical studies in Requirements Engineering utilize qualitative versus quantitative methods?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2954
3088,What role do case studies play in empirical research in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2954
3089,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,How has the reporting of threats to validity evolved over time?,0.2954
3090,What recommendations exist for improving the clarity and rigor of empirical studies in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2953
3091,What are the common threats to internal validity in empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2953
3092,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2953
3093,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2952
3094,What trends exist in the replication of empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2952
3095,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2952
3096,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2951
3097,To what extent do empirical studies in Requirements Engineering specify their target and used populations?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2951
3098,How do empirical studies in Requirements Engineering handle data analysis and preparation?,How has the reporting of the context evolved over time?,0.2950
3099,What are the common data sources used in empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2950
3100,How do empirical studies in Requirements Engineering address the issue of generalizability?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2949
3101,How do empirical studies in Requirements Engineering define validity and reliability?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2949
3102,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.2948
3103,What is the role of case studies in validating empirical research findings in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2948
3104,How do empirical studies in Requirements Engineering utilize statistical methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2948
3105,What are the typical measures used to evaluate the success of empirical studies in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2947
3106,What are common evaluation types identified in empirical research in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2946
3107,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2945
3108,How do empirical studies in Requirements Engineering address the issue of generalizability?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2944
3109,How often do empirical studies in Requirements Engineering undergo replication?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2944
3110,What gaps exist in the current empirical research literature in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.2944
3111,How prevalent is the use of control groups in empirical Requirements Engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2944
3112,How do empirical studies in Requirements Engineering address potential conflicts of interest?, How do the authors justify the lack of a proper study?,0.2944
3113,Which conferences or journals publish the most empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2943
3114,How prevalent is the use of control groups in empirical Requirements Engineering studies?,How has the use of triangulation for research design evolved over time?,0.2943
3115,How do empirical studies in Requirements Engineering address the reproducibility crisis?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2942
3116,How do empirical studies in Requirements Engineering address the variability in study results?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2941
3117,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2941
3118,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2939
3119,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2939
3120,What gaps exist in the current empirical research literature in Requirements Engineering?,How many different empirical methods are used per publication?,0.2939
3121,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the reporting of research questions and answers evolved over time?,0.2938
3122,What are the typical levels of analysis used in empirical Requirements Engineering research?,How has the use of triangulation for research design evolved over time?,0.2938
3123,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2937
3124,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2937
3125,How prevalent is the use of control groups in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.2936
3126,What are the typical levels of analysis used in empirical Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2936
3127,What are the main recommendations for improving empirical research practices in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2936
3128,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2935
3129,What is the role of case studies in validating empirical research findings in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2935
3130,What gaps exist in the current empirical research literature in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2935
3131,How do empirical studies in Requirements Engineering handle data analysis and preparation?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2935
3132,How do empirical studies in Requirements Engineering address the reproducibility crisis?,How has the number of theories from SE and RE evolved over time?,0.2934
3133,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2934
3134,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.2934
3135,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2934
3136,How do empirical studies in Requirements Engineering address the reproducibility crisis?,How do the authors justify preventing bias in the study results?,0.2933
3137,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2933
3138,How do researchers in Requirements Engineering justify their selection of empirical methodologies?,How has the number of theories from SE and RE evolved over time?,0.2932
3139,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.2932
3140,What trends exist in the replication of empirical studies in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2932
3141,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.2931
3142,How do empirical research practices in Requirements Engineering differ between academic and industrial settings?,How has the reporting of the objects of study / treatments evolved over time?,0.2931
3143,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2929
3144,How do empirical studies in Requirements Engineering utilize qualitative versus quantitative methods?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2929
3145,What methodologies are frequently used in empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2927
3146,How do empirical studies in Requirements Engineering assess the impact of their findings?,How often are which statistical methods used?,0.2927
3147,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2927
3148,How do empirical studies in Requirements Engineering utilize statistical methods?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2927
3149,What trends exist in the replication of empirical studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2927
3150,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2927
3151,How do empirical studies in Requirements Engineering address the reproducibility crisis?, How do the authors justify the lack of a proper study?,0.2926
3152,What are the success rates of empirical studies in leading Requirements Engineering journals?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2926
3153,How do empirical studies in Requirements Engineering utilize statistical methods?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2926
3154,How do empirical studies in Requirements Engineering utilize qualitative versus quantitative methods?,How has the reporting of the setting evolved over time?,0.2926
3155,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2925
3156,Which conferences or journals publish the most empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2925
3157,What are the main recommendations for improving empirical research practices in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2925
3158,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2925
3159,What are the success rates of empirical studies in leading Requirements Engineering journals?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2925
3160,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,How do the authors justify preventing bias in the study results?,0.2923
3161,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How many studies incorporate theories?,0.2923
3162,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,How many studies incorporate theories?,0.2923
3163,How do empirical studies in Requirements Engineering define validity and reliability?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2923
3164,"How do different types of empirical studies (e.g., case studies, experiments) compare in Requirements Engineering?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2922
3165,How do empirical studies in Requirements Engineering address biases and vested interests?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2922
3166,What are the most frequently examined topics in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2922
3167,What are the success factors for high-quality empirical research in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2920
3168,How often are negative results reported in empirical Requirements Engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2919
3169,What trends exist in the replication of empirical studies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2918
3170,How do empirical studies in Requirements Engineering specify their sampling methods?,How has the reporting of the context evolved over time?,0.2918
3171,How do empirical studies in Requirements Engineering manage and report data collection processes?,How has the use of statistical methods evolved over time?,0.2916
3172,How do empirical studies in Requirements Engineering handle data analysis and preparation?,How has the reporting of the subjects evolved over time?,0.2916
3173,What are the main recommendations for improving empirical research practices in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2916
3174,How often are hypotheses clearly stated in empirical research within Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2915
3175,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2914
3176,What recommendations exist for improving the clarity and rigor of empirical studies in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2913
