,genCQ,expertCQ,cos_score
3770,How does the use of industrial data compare with student data in empirical studies?,How has the use of triangulation for research design evolved over time?,0.2579
3771,Who are the prominent researchers in the field of empirical requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2578
3772,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2578
3773,How has the soundness of empirical studies in ICSE evolved over the years?,Do the authors use a well defined taxonomy for their research design?,0.2578
3774,How important is the role of hypothesis specification in empirical evaluations in requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2577
3775,What is the role of discussion in empirical evaluations of requirements engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2577
3776,What statistical methods are commonly used in empirical requirements engineering evaluations?,How has the reporting of research questions and answers evolved over time?,0.2576
3777,What role does the population type play in the generalizability of empirical requirements engineering studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2576
3778,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2576
3779,What is the typical balance between positive and negative results in empirical requirements engineering studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2576
3780,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.2575
3781,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,Do the authors use a well defined taxonomy for their research design?,0.2573
3782,How often do empirical studies in requirements engineering misinterpret the notion of examples as validation?,How has the use of triangulation for research design evolved over time?,0.2573
3783,How does the lack of replicated studies affect the field of empirical requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2572
3784,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2572
3785,How has the soundness of empirical studies in ICSE evolved over the years?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2572
3786,What impact does the diversity of topics covered by empirical research in requirements engineering have on defining a body of knowledge?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2571
3787,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,How often are which statistical methods used?,0.2571
3788,How often are empirical evaluations in requirements engineering sound in their use of scales of measurement?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2571
3789,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2570
3790,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2570
3791,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2570
3792,What proportion of empirical studies in requirements engineering define their hypotheses clearly?,How has the reporting of the context evolved over time?,0.2570
3793,What proportion of empirical studies in requirements engineering define their hypotheses clearly?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2570
3794,What are the major types of empirical research methods used in requirements engineering?, How do the authors justify the lack of a proper study?,0.2570
3795,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,How has the use of triangulation for research design evolved over time?,0.2570
3796,What are the typical threats to validity noted in empirical requirements engineering studies?,How has the reporting of the context evolved over time?,0.2568
3797,How frequently are the results of empirical studies in requirements engineering generalized beyond their sample?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2568
3798,How important is the role of hypothesis specification in empirical evaluations in requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2568
3799,What are the reported biases in self-evaluated empirical requirements engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2567
3800,What are the major types of empirical research methods used in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2567
3801,What is the proportion of studies using experience reports versus exploratory case studies in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2566
3802,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,How has the reporting of the objects of study / treatments evolved over time?,0.2566
3803,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.2566
3804,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,How has the use of triangulation for research design evolved over time?,0.2566
3805,What are the methods to address threats to validity in empirical requirements engineering studies?,How has the reporting of the context evolved over time?,0.2566
3806,How does the use of industrial data compare with student data in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2565
3807,What are the common points of view represented in empirical requirements engineering evaluations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2565
3808,What strategies have been successful in reducing biases in empirical requirements engineering research?,How has the reporting of threats to validity evolved over time?,0.2564
3809,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,How many studies incorporate theories?,0.2563
3810,How does internal replication affect the validity of empirical requirements engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2563
3811,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2562
3812,What is the role of discussion in empirical evaluations of requirements engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2561
3813,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2561
3814,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2561
3815,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2560
3816,How does internal replication affect the validity of empirical requirements engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2560
3817,How has the evolution of empirical research methods influenced the field of requirements engineering?, How do the authors justify the lack of a proper study?,0.2560
3818,How frequently do requirements engineering studies conform to explicit steps recommended for empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2560
3819,How does the peer-review process of ICSE influence the quality of empirical evaluations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2560
3820,How does internal replication affect the validity of empirical requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2559
3821,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,How often are standards used to describe the theories incorporated?,0.2559
3822,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2559
3823,What types of sampling methods are used in empirical requirements engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2557
3824,How often do empirical studies in requirements engineering make explicit any vested interests?,What types of threats to validity do the authors report?,0.2557
3825,What is the importance of hypothesis specification according to empirical research recommendations?,How has the reporting of the context evolved over time?,0.2557
3826,What are the most common results reported in empirical requirements engineering research?,How many theories from the SE and RE are there?,0.2556
3827,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2556
3828,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2555
3829,What is the proportion of studies using experience reports versus exploratory case studies in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2555
3830,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2554
3831,What are the most common results reported in empirical requirements engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2554
3832,How frequently do requirements engineering studies conform to explicit steps recommended for empirical research?,How many theories from the SE and RE are there?,0.2553
3833,How often are biases reported in empirical studies in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2553
3834,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,How many studies incorporate theories?,0.2553
3835,How do trends in empirical requirements engineering research correlate with advances in software engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.2553
3836,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2552
3837,What are the primary experimental designs used in empirical requirements engineering evaluations?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2552
3838,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2552
3839,What methodological changes have been observed in empirical requirements engineering research over the years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2552
3840,What is the distribution of empirical research focus areas at ICSE over the years?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2552
3841,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,How has the reporting of threats to validity evolved over time?,0.2551
3842,What is the impact of research context on the design of empirical studies in requirements engineering?,How has the use of statistical methods evolved over time?,0.2551
3843,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How often are standards used to describe the theories incorporated?,0.2549
3844,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2548
3845,What are the common points of view represented in empirical requirements engineering evaluations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2548
3846,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the number of empirical methods used per publication evolved over time?,0.2548
3847,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?, How do the authors justify the lack of a proper study?,0.2548
3848,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2547
3849,How is the external validity of empirical requirements engineering studies established?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2547
3850,How is the increase in empirical studies over the years influencing the field of requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2547
3851,Who are the prominent researchers in the field of empirical requirements engineering?,How has the reporting of the subjects evolved over time?,0.2547
3852,How does internal replication affect the validity of empirical requirements engineering studies?,How has the reporting of the subjects evolved over time?,0.2546
3853,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2546
3854,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,How has the reporting of the context evolved over time?,0.2546
3855,What are the common target populations for empirical evaluations in requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2545
3856,What is the role of discussion in empirical evaluations of requirements engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2544
3857,How frequently do requirements engineering studies apply quasi-random experiments?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2544
3858,What are the methods to address threats to validity in empirical requirements engineering studies?,How often are which statistical methods used?,0.2544
3859,How frequently do requirements engineering studies apply quasi-random experiments?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2544
3860,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2543
3861,What are the typical threats to validity noted in empirical requirements engineering studies?,Have the authors done a systematic review of related work?,0.2543
3862,What are the most common results reported in empirical requirements engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2543
3863,What measures can be taken to improve the reproducibility of empirical evaluations in requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2543
3864,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2543
3865,What are the most common results reported in empirical requirements engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2543
3866,What are the methods to address threats to validity in empirical requirements engineering studies?,How has the reporting of the tasks evolved over time?,0.2542
3867,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,How has the reporting of the subjects evolved over time?,0.2542
3868,What strategies have been successful in reducing biases in empirical requirements engineering research?, How do the authors justify the lack of a proper study?,0.2542
3869,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2542
3870,What are the most common results reported in empirical requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2541
3871,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2541
3872,How does the quantity of empirical studies in requirements engineering vary across different time periods?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2541
3873,How frequently are the results of empirical studies in requirements engineering generalized beyond their sample?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2541
3874,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,Have the authors done a systematic review of related work?,0.2540
3875,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2539
3876,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2538
3877,What impact do keynote talks and panels have on empirical evaluations in ICSE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2538
3878,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,How has the use of power analysis and effect size estimation evolved over time?,0.2538
3879,How often do empirical studies in requirements engineering misinterpret the notion of examples as validation?,How has the incorporation of theories in studies evolved over time?,0.2538
3880,What is the typical balance between positive and negative results in empirical requirements engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2537
3881,What are the recommendations for reducing self-confirmation bias in requirements engineering research?, How do the authors justify the lack of a proper study?,0.2537
3882,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2537
3883,Who are the prominent researchers in the field of empirical requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2536
3884,How does the use of industrial data compare with student data in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2536
3885,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,How often are which empirical methods used over time?,0.2536
3886,What role does the population type play in the generalizability of empirical requirements engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2535
3887,What is the importance of hypothesis specification according to empirical research recommendations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2535
3888,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2535
3889,How common are replicated studies in empirical requirements engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2535
3890,What are the major types of empirical research methods used in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2535
3891,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How many theories from the SE and RE are there?,0.2532
3892,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2532
3893,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2532
3894,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,How has the incorporation of theories in studies evolved over time?,0.2532
3895,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2531
3896,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2531
3897,What impact does the diversity of topics covered by empirical research in requirements engineering have on defining a body of knowledge?,How has the reporting of the setting evolved over time?,0.2531
3898,What strategies have been successful in reducing biases in empirical requirements engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2531
3899,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,How has the reporting of the subjects evolved over time?,0.2530
3900,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2529
3901,What are the historical changes in the types of empirical evaluations in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2529
3902,How does the quantity of empirical studies in requirements engineering vary across different time periods?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2528
3903,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How many different empirical methods are used per publication?,0.2528
3904,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2527
3905,How often are empirical evaluations in requirements engineering sound in their use of scales of measurement?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2527
3906,What are the common research questions addressed by empirical requirements engineering studies?,How has the use of statistical methods evolved over time?,0.2524
3907,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,How has the reporting of the setting evolved over time?,0.2524
3908,How has the soundness of empirical studies in ICSE evolved over the years?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2523
3909,What is the typical balance between positive and negative results in empirical requirements engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.2523
3910,How often are empirical evaluations in requirements engineering sound in their use of scales of measurement?,How has the use of statistical methods evolved over time?,0.2522
3911,How common are replicated studies in empirical requirements engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2521
3912,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2521
3913,What contradictions exist between author and investigator perspectives in empirical requirement engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2521
3914,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2520
3915,How often are empirical evaluations in requirements engineering sound in their use of scales of measurement?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2520
3916,How is the increase in empirical studies over the years influencing the field of requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2520
3917,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2520
3918,How often do empirical studies in requirements engineering misinterpret the notion of examples as validation?,How has the use of power analysis and effect size estimation evolved over time?,0.2519
3919,How often are industrial data versus student data used in empirical requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2518
3920,What role does internal replication play in defining the internal validity of studies?,How many empirical studies are by authors working for large software development companies?,0.2518
3921,What are the reported biases in self-evaluated empirical requirements engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2518
3922,How important is the role of hypothesis specification in empirical evaluations in requirements engineering?,How many studies incorporate theories?,0.2518
3923,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2517
3924,What impact do keynote talks and panels have on empirical evaluations in ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2517
3925,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,How has the reporting of the subjects evolved over time?,0.2517
3926,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2515
3927,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2514
3928,What proportion of empirical studies in requirements engineering define their hypotheses clearly?,What types of threats to validity do the authors report?,0.2514
3929,How frequently do requirements engineering studies conform to explicit steps recommended for empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2513
3930,How often are industrial data versus student data used in empirical requirements engineering research?,How has the reporting of the context evolved over time?,0.2513
3931,How does internal replication affect the validity of empirical requirements engineering studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2513
3932,Who are the prominent researchers in the field of empirical requirements engineering?, How do the authors justify the lack of a proper study?,0.2512
3933,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,How has the number of theories from SE and RE evolved over time?,0.2512
3934,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2512
3935,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,How many studies incorporate theories?,0.2512
3936,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How do the authors justify preventing bias in the study results?,0.2512
3937,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2512
3938,What statistical methods are commonly used in empirical requirements engineering evaluations?,Have the authors done a systematic review of related work?,0.2511
3939,What contradictions exist between author and investigator perspectives in empirical requirement engineering studies?,How has the reporting of the tasks evolved over time?,0.2511
3940,What is the role of discussion in empirical evaluations of requirements engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2511
3941,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2511
3942,How frequently do empirical studies in requirements engineering use examples to validate models?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2510
3943,What are the reported biases in self-evaluated empirical requirements engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2510
3944,What is the distribution of empirical research focus areas at ICSE over the years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2510
3945,What lessons from empirical research in other fields can be applied to improve empirical requirements engineering studies?,How often are which statistical methods used?,0.2509
3946,What is the role of discussion in empirical evaluations of requirements engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2509
3947,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2509
3948,How often are biases reported in empirical studies in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2508
3949,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2508
3950,What are the future trends according to evaluations of empirical requirements engineering?,How has the reporting of the subjects evolved over time?,0.2508
3951,What are the typical threats to validity noted in empirical requirements engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2507
3952,How is the external validity of empirical requirements engineering studies established?,How has the reporting of the tasks evolved over time?,0.2507
3953,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,Have the authors done a systematic review of related work?,0.2507
3954,What methodological changes have been observed in empirical requirements engineering research over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2506
3955,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,How many different empirical methods are used per publication?,0.2505
3956,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2505
3957,What are the reported biases in self-evaluated empirical requirements engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2505
3958,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,How many theories from the SE and RE are there?,0.2504
3959,What are the typical threats to validity noted in empirical requirements engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2503
3960,What are the reported biases in self-evaluated empirical requirements engineering studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2503
3961,How important is the role of hypothesis specification in empirical evaluations in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2502
3962,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2502
3963,What are the most common results reported in empirical requirements engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2502
3964,Who are the prominent researchers in the field of empirical requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2501
3965,What is the proportion of studies using experience reports versus exploratory case studies in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2501
3966,What are the future trends according to evaluations of empirical requirements engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2501
3967,What are the common target populations for empirical evaluations in requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2500
3968,Who are the prominent researchers in the field of empirical requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2500
3969,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the proportion of empirical studies evolved over time?,0.2500
3970,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,Have the authors done a systematic review of related work?,0.2499
3971,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,Have the authors done a systematic review of related work?,0.2499
3972,How is the external validity of empirical requirements engineering studies established?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2498
3973,What is the distribution of empirical research focus areas at ICSE over the years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2498
3974,What are the most common results reported in empirical requirements engineering research?,How do the authors justify preventing bias in the study results?,0.2498
3975,What strategies have been successful in reducing biases in empirical requirements engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2498
3976,What contradictions exist between author and investigator perspectives in empirical requirement engineering studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2498
3977,What are the common target populations for empirical evaluations in requirements engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2498
3978,What are the trends in agreeing on the type of study in requirements engineering research over the years?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2497
3979,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2497
3980,How often are biases reported in empirical studies in requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2497
3981,What is the significance level common in statistical evaluations of empirical requirements engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2495
3982,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2495
3983,How is the increase in empirical studies over the years influencing the field of requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2495
