,genCQ,expertCQ,cos_score
3015,How is stakeholder communication evaluated in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2616
3016,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2616
3017,How is model-driven Requirements Engineering researched empirically?,How has the reporting of research questions and answers evolved over time?,0.2616
3018,What are the main trends in empirical research in Requirements Engineering over the last decade?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2615
3019,How is the quality of empirical studies in Requirements Engineering evaluated?,How has the reporting of the setting evolved over time?,0.2615
3020,What are the limitations commonly faced in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2614
3021,How is the impact of Requirements Engineering on project success measured in empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.2614
3022,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2614
3023,How do empirical studies measure the impact of Requirements Engineering on software quality?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2613
3024,How is data collected in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2613
3025,How is Requirements Engineering for embedded systems studied empirically?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2613
3026,What empirical research focuses on the role of Requirements Engineering in software innovation?,How has the use of standards to describe the theories incorporated evolved over time?,0.2612
3027,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2611
3028,What are the limitations commonly faced in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2610
3029,How do empirical studies categorize Requirements Engineering practices in different industries?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2610
3030,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How often are standards used to describe the theories incorporated?,0.2610
3031,What empirical research exists on the customization of Requirements Engineering processes?,How has the reporting of the objects of study / treatments evolved over time?,0.2609
3032,How is prototyping used in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2608
3033,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2608
3034,What gaps exist in the current empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2607
3035,How do empirical studies address the training and skill development for Requirements Engineers?,How has the reporting of research questions and answers evolved over time?,0.2607
3036,How is data collected in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2606
3037,How is stakeholder communication evaluated in empirical Requirements Engineering research?,How often are which empirical methods used?,0.2605
3038,How is Requirements Engineering for safety-critical systems researched empirically?,How many different empirical methods are used per publication?,0.2604
3039,How has the role of stakeholders in empirical Requirements Engineering research evolved?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2604
3040,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,How do the authors justify preventing bias in the study results?,0.2604
3041,What ethical considerations are highlighted in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2604
3042,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2604
3043,How is the quality of empirical studies in Requirements Engineering evaluated?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2604
3044,How do empirical studies address the training and skill development for Requirements Engineers?,How many publications are analyzed in (systematic literature) reviews?,0.2602
3045,What are the significant findings from empirical studies on Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2602
3046,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the use of power analysis and effect size estimation evolved over time?,0.2601
3047,How do different methodologies influence the outcomes of Requirements Engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2601
3048,How do empirical studies explore the use of ontologies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2601
3049,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2601
3050,What are the future directions suggested by empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2600
3051,How has the role of stakeholders in empirical Requirements Engineering research evolved?,How has the use of statistical methods evolved over time?,0.2599
3052,How do empirical studies address requirements elicitation techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2599
3053,How do empirical studies incorporate user feedback in Requirements Engineering processes?,How often are standards used to describe the theories incorporated?,0.2598
3054,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How many studies incorporate theories?,0.2597
3055,How is Requirements Engineering for embedded systems studied empirically?,How has the use of standards to describe the theories incorporated evolved over time?,0.2597
3056,How do different geographical regions approach empirical research in Requirements Engineering?,How many studies incorporate theories?,0.2597
3057,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,Do the authors use a well defined taxonomy for their research design?,0.2597
3058,What ethical considerations are highlighted in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2596
3059,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,How has the use of triangulation for research design evolved over time?,0.2595
3060,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2594
3061,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,How often are which empirical methods used?,0.2594
3062,How do different geographical regions approach empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2594
3063,How do different geographical regions approach empirical research in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2594
3064,How do empirical studies explore the use of ontologies in Requirements Engineering?,How many studies incorporate theories?,0.2594
3065,How do empirical studies address the reuse of requirements?,How do the authors justify preventing bias in the study results?,0.2594
3066,How has the role of stakeholders in empirical Requirements Engineering research evolved?,How do the authors justify preventing bias in the study results?,0.2593
3067,How is stakeholder communication evaluated in empirical Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.2593
3068,How do empirical studies address the scalability of Requirements Engineering processes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2592
3069,How is the verification and validation of requirements treated in empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2592
3070,How do empirical studies measure the return on investment of Requirements Engineering practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2591
3071,How is compliance with industry standards assessed in empirical Requirements Engineering research?,How has the reporting of research questions and answers evolved over time?,0.2590
3072,How do empirical studies address the scalability of Requirements Engineering processes?,How has the reporting of the objects of study / treatments evolved over time?,0.2590
3073,What are the future directions suggested by empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2590
3074,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2589
3075,How has the role of stakeholders in empirical Requirements Engineering research evolved?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2589
3076,What methodologies are predominantly used in current empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2589
3077,How are Requirements Engineering tools evaluated in empirical studies?,How has the reporting of the subjects evolved over time?,0.2588
3078,How do empirical studies in Requirements Engineering address software maintenance and evolution?,How has the use of power analysis and effect size estimation evolved over time?,0.2588
3079,How is the verification and validation of requirements treated in empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2588
3080,What are the best practices for conducting empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2588
3081,How do empirical studies address Requirements Engineering in the context of software product lines?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2588
3082,What are the future directions suggested by empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2587
3083,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2586
3084,How do empirical studies address cultural differences in global Requirements Engineering projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.2586
3085,How is empirical research in Requirements Engineering influencing educational curricula?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2586
3086,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,How has the reporting of the subjects evolved over time?,0.2585
3087,How do empirical studies measure the return on investment of Requirements Engineering practices?,How has the reporting of the setting evolved over time?,0.2585
3088,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2585
3089,How is compliance with industry standards assessed in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2585
3090,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the reporting of the context evolved over time?,0.2584
3091,What empirical research focuses on the role of Requirements Engineering in software innovation?,How many publications are analyzed in (systematic literature) reviews?,0.2584
3092,How are user stories researched in empirical Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2583
3093,How has the funding landscape for empirical Requirements Engineering research changed?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2583
3094,What are the key factors influencing Requirements Engineering success according to empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2583
3095,What are the significant findings from empirical studies on Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2582
3096,Which topics are most frequently studied in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2582
3097,What are the best practices for conducting empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2582
3098,How do empirical studies categorize Requirements Engineering practices in different industries?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2582
3099,How is risk management in Requirements Engineering treated in empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2581
3100,What challenges are commonly addressed in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2580
3101,How do empirical studies explore the use of ontologies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2579
3102,How are user stories researched in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2579
3103,What are the significant findings from empirical studies on Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2578
3104,How is empirical research in Requirements Engineering influencing educational curricula?,How has the use of standards to describe the theories incorporated evolved over time?,0.2577
3105,How do empirical studies categorize Requirements Engineering practices in different industries?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2577
3106,What methodologies are predominantly used in current empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2577
3107,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,Do the authors use a well defined taxonomy for their research design?,0.2576
3108,How do empirical studies approach the concept of requirements traceability?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2576
3109,What role do case studies play in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2575
3110,Which topics are most frequently studied in empirical research in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2575
3111,What are the significant findings from empirical studies on Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2575
3112,How is stakeholder communication evaluated in empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2575
3113,How do empirical studies in Requirements Engineering address software maintenance and evolution?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2574
3114,How do empirical studies evaluate the sustainability of Requirements Engineering practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2574
3115,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2574
3116,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2573
3117,What ethical considerations are highlighted in empirical Requirements Engineering research?,How has the reporting of research questions and answers evolved over time?,0.2572
3118,What empirical studies focus on the use of scenarios in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2572
3119,How is model-driven Requirements Engineering researched empirically?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2571
3120,How has the funding landscape for empirical Requirements Engineering research changed?,How often are standards used to describe the theories incorporated?,0.2571
3121,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,How often are which empirical methods used?,0.2571
3122,How is stakeholder communication evaluated in empirical Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2570
3123,What ethical considerations are highlighted in empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2570
3124,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,How often are standards used to describe the theories incorporated?,0.2570
3125,What are the limitations commonly faced in empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2569
3126,What frameworks are commonly used in empirical Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2569
3127,How do different geographical regions approach empirical research in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2568
3128,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2568
3129,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How has the reporting of the setting evolved over time?,0.2568
3130,How do empirical studies incorporate user feedback in Requirements Engineering processes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2567
3131,How do empirical studies investigate the role of Requirements Engineering in DevOps?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2567
3132,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,How many different empirical methods are used per publication?,0.2566
3133,What empirical research focuses on the role of Requirements Engineering in software innovation?,How many studies incorporate theories?,0.2566
3134,How do empirical studies explore the use of ontologies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2566
3135,How do empirical studies incorporate user feedback in Requirements Engineering processes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2566
3136,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2566
3137,What frameworks are commonly used in empirical Requirements Engineering research?,How many studies incorporate theories?,0.2565
3138,How do empirical studies address Requirements Engineering in the context of software product lines?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2565
3139,What role does automation play in the findings of empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.2565
3140,What are the key factors influencing Requirements Engineering success according to empirical studies?,How often are standards used to describe the theories incorporated?,0.2565
3141,How do empirical studies address requirements elicitation techniques?,How often are those who conduct the studies also the authors of the papers?,0.2564
3142,What role does automation play in the findings of empirical Requirements Engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2564
3143,What empirical studies focus on the use of scenarios in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2564
3144,How do empirical studies address the alignment of Requirements Engineering with business objectives?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2563
3145,What gaps exist in the current empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2562
3146,How do empirical studies address Requirements Engineering in the context of software product lines?,Have the authors done a systematic review of related work?,0.2562
3147,How do empirical studies measure the impact of Requirements Engineering on software quality?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2561
3148,What are the common metrics used to assess Requirements Engineering practices in empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2561
3149,How do empirical studies measure the impact of Requirements Engineering on software quality?,How has the use of power analysis and effect size estimation evolved over time?,0.2560
3150,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2560
3151,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,How has the use of triangulation for research design evolved over time?,0.2559
3152,How do empirical studies address the scalability of Requirements Engineering processes?,How often are which statistical methods used?,0.2559
3153,How is Requirements Engineering for safety-critical systems researched empirically?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2558
3154,How do empirical studies address the evolution of requirements over the software lifecycle?,How has the reporting of threats to validity evolved over time?,0.2558
3155,What methodologies are predominantly used in current empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2558
3156,How do empirical studies explore the use of ontologies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2558
3157,How do empirical studies address the alignment of Requirements Engineering with business objectives?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2558
3158,How do empirical studies explore the use of ontologies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.2558
3159,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2557
3160,How do empirical studies address cultural differences in global Requirements Engineering projects?,How has the reporting of the subjects evolved over time?,0.2557
3161,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,How has the reporting of research questions and answers evolved over time?,0.2556
3162,How do empirical studies measure the return on investment of Requirements Engineering practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2555
3163,What are the limitations commonly faced in empirical Requirements Engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2555
3164,What are the key factors influencing Requirements Engineering success according to empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.2555
3165,What ethical considerations are highlighted in empirical Requirements Engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2555
3166,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2554
3167,How do empirical studies in Requirements Engineering address software maintenance and evolution?,How has the the reporting of the population evolved over time?,0.2554
3168,How are conflict resolution strategies in Requirements Engineering studied empirically?,What types of threats to validity do the authors report?,0.2552
3169,How is the impact of Requirements Engineering on project management examined in empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2552
3170,What ethical considerations are highlighted in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2552
3171,What empirical research exists on the customization of Requirements Engineering processes?,Do the authors report the selected context of their study with specific characteristics?,0.2552
3172,How has the focus of empirical studies in Requirements Engineering shifted over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2551
3173,What role do empirical studies attribute to the use of natural language processing in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2551
3174,How are Requirements Engineering tools evaluated in empirical studies?,How has the reporting of the context evolved over time?,0.2551
3175,How is the verification and validation of requirements treated in empirical research?,How many studies incorporate theories?,0.2550
3176,What are the common metrics used to assess Requirements Engineering practices in empirical research?,How has the reporting of the setting evolved over time?,0.2550
3177,What empirical studies focus on the use of scenarios in Requirements Engineering?,How often are which empirical methods used?,0.2550
3178,How do different geographical regions approach empirical research in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2549
3179,What are the most cited works in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.2548
3180,How is the quality of empirical studies in Requirements Engineering evaluated?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2548
3181,What gaps exist in the current empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2548
3182,How is empirical research in Requirements Engineering influencing educational curricula?,How often are standards used to describe the theories incorporated?,0.2548
3183,What frameworks are commonly used in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2547
3184,What role does automation play in the findings of empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2547
3185,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2545
3186,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2545
3187,Which topics are most frequently studied in empirical research in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2545
3188,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2544
3189,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2543
3190,How is stakeholder communication evaluated in empirical Requirements Engineering research?,How has the reporting of the context evolved over time?,0.2543
3191,How do empirical studies address the scalability of Requirements Engineering processes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2543
3192,What empirical studies focus on the use of scenarios in Requirements Engineering?,How many studies incorporate theories?,0.2543
3193,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2543
3194,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,How often are which statistical methods used?,0.2541
3195,How has the role of stakeholders in empirical Requirements Engineering research evolved?,How many theories from the SE and RE are there?,0.2541
3196,What are the most cited works in empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2540
3197,How do empirical studies address Requirements Engineering in the context of software product lines?,How has the reporting of the tasks evolved over time?,0.2539
3198,What empirical research exists on the customization of Requirements Engineering processes?,How has the proportion of empirical studies evolved over time?,0.2539
3199,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,How often are which statistical methods used?,0.2538
3200,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2538
3201,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,How has the reporting of the setting evolved over time?,0.2538
3202,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the reporting of the tasks evolved over time?,0.2538
3203,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,How has the use of standards to describe the theories incorporated evolved over time?,0.2537
3204,How is Requirements Engineering for embedded systems studied empirically?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2537
3205,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,How has the reporting of the setting evolved over time?,0.2537
3206,How do empirical studies address the reuse of requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.2537
3207,What role does automation play in the findings of empirical Requirements Engineering research?,Have the authors done a systematic review of related work?,0.2537
3208,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2537
3209,Which conferences and journals publish the most articles on empirical research in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2536
3210,What are the main trends in empirical research in Requirements Engineering over the last decade?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2536
3211,What role does automation play in the findings of empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2535
3212,How do empirical studies address the scalability of Requirements Engineering processes?,How has the reporting of the setting evolved over time?,0.2535
3213,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,How has the reporting of threats to validity evolved over time?,0.2535
3214,What methodologies are predominantly used in current empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2535
3215,What are the best practices for conducting empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2534
3216,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2534
3217,How do empirical studies incorporate user feedback in Requirements Engineering processes?,How has the use of standards to describe the theories incorporated evolved over time?,0.2534
3218,How is prototyping used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2534
3219,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How many publications are analyzed in (systematic literature) reviews?,0.2533
3220,What empirical research exists on the customization of Requirements Engineering processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2532
3221,How do empirical studies address the alignment of Requirements Engineering with business objectives?,How has the reporting of the context evolved over time?,0.2532
3222,What are the common metrics used to assess Requirements Engineering practices in empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2531
3223,How do empirical studies address the evolution of requirements over the software lifecycle?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2531
3224,How do empirical studies explore the use of ontologies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2531
3225,How are user stories researched in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2530
3226,How do empirical studies categorize Requirements Engineering practices in different industries?,How has the reporting of the context evolved over time?,0.2529
3227,How do empirical studies explore the use of ontologies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2529
3228,What role do case studies play in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2529
3229,How do empirical studies explore the use of ontologies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2529
3230,How do empirical studies categorize Requirements Engineering practices in different industries?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2528
3231,How do different geographical regions approach empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2528
3232,How is prototyping used in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2528
3233,What role does cost-benefit analysis play in empirical Requirements Engineering research?,Have the authors done a systematic review of related work?,0.2528
3234,How do empirical studies measure the return on investment of Requirements Engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2528
3235,How is Requirements Engineering for safety-critical systems researched empirically?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2528
3236,What are the significant findings from empirical studies on Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2527
3237,How do different methodologies influence the outcomes of Requirements Engineering studies?,How has the reporting of research questions and answers evolved over time?,0.2527
